filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 78. 113.],[137. 137.],95.5,137.0,116.25,78.0,137.0,137.0,95.5,137.0,125.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[129. 138.],[ 79. 134.],133.5,106.5,120.0,129.0,79.0,79.0,133.5,106.5,131.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[133.  70.],[115. 136.],101.5,125.5,113.5,70.0,115.0,70.0,101.5,125.5,124.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[92. 89.],[ 70. 109.],90.5,89.5,90.0,89.0,70.0,70.0,90.5,89.5,90.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[138. 132.],[144. 140.],135.0,142.0,138.5,132.0,140.0,132.0,135.0,142.0,139.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[135.],[124.],135.0,124.0,129.5,135.0,124.0,124.0,135.0,124.0,129.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[91. 97.],[115. 121.],94.0,118.0,106.0,91.0,115.0,91.0,94.0,118.0,106.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[133. 114.],[127. 144.],123.5,135.5,129.5,114.0,127.0,114.0,123.5,135.5,130.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[105.  91.],[144. 144.],98.0,144.0,121.0,91.0,144.0,144.0,98.0,144.0,124.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 79. 119. 129. 109.  87.],[ 89. 107. 112. 144. 115.],104.6,113.4,109.0,79.0,89.0,79.0,109.0,112.0,110.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[ 84. 129.],[121. 107.],106.5,114.0,110.25,84.0,107.0,84.0,106.5,114.0,114.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 97. 107.],[ 97. 109.],102.0,103.0,102.5,97.0,97.0,97.0,102.0,103.0,102.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[104. 100.],[122. 140.],102.0,131.0,116.5,100.0,122.0,100.0,102.0,131.0,113.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[133. 126.],[114. 139.],129.5,126.5,128.0,126.0,114.0,114.0,129.5,126.5,129.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[109. 131.],[107. 144.],120.0,125.5,122.75,109.0,107.0,107.0,120.0,125.5,120.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[132.],[131.],132.0,131.0,131.5,132.0,131.0,131.0,132.0,131.0,131.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[92. 96.],[94. 89.],94.0,91.5,92.75,92.0,89.0,89.0,94.0,91.5,93.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[123.],[144.],123.0,144.0,133.5,123.0,144.0,123.0,123.0,144.0,133.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[137. 121.],[118. 144.],129.0,131.0,130.0,121.0,118.0,118.0,129.0,131.0,129.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[73.],[144.],73.0,144.0,108.5,73.0,144.0,73.0,73.0,144.0,108.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[112.],[125.],112.0,125.0,118.5,112.0,125.0,112.0,112.0,125.0,118.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[97.],[123.],97.0,123.0,110.0,97.0,123.0,97.0,97.0,123.0,110.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[120. 106. 144. 104. 115. 115.],[106.  94. 144.  80. 116. 102.],117.33,107.0,112.16666666666667,115.0,80.0,106.0,115.0,104.0,110.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[117. 120.],[119. 136.],118.5,127.5,123.0,117.0,119.0,117.0,118.5,127.5,119.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 132.],[107. 111.],138.0,109.0,123.5,132.0,107.0,107.0,138.0,109.0,121.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[129. 144.],[111. 109.],136.5,110.0,123.25,129.0,109.0,109.0,136.5,110.0,120.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[90.],[90.],90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[144. 114.],[99. 92.],129.0,95.5,112.25,114.0,92.0,92.0,129.0,95.5,106.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[93.],[94.],93.0,94.0,93.5,93.0,94.0,93.0,93.0,94.0,93.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128.],[124.],128.0,124.0,126.0,128.0,124.0,124.0,128.0,124.0,126.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 72. 144.],[111.  75.],108.0,93.0,100.5,72.0,75.0,72.0,108.0,93.0,93.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[120. 121.],[98. 96.],120.5,97.0,108.75,120.0,96.0,96.0,120.5,97.0,109.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[119. 140.],[137. 117.],129.5,127.0,128.25,119.0,117.0,117.0,129.5,127.0,128.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[127. 122.],[ 85. 121.],124.5,103.0,113.75,122.0,85.0,85.0,124.5,103.0,121.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[98.],[131.],98.0,131.0,114.5,98.0,131.0,98.0,98.0,131.0,114.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[119.],[128.],119.0,128.0,123.5,119.0,128.0,119.0,119.0,128.0,123.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[90.],[124.],90.0,124.0,107.0,90.0,124.0,90.0,90.0,124.0,107.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[118. 119.],[144. 120.],118.5,132.0,125.25,118.0,120.0,118.0,118.5,132.0,119.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[134.],[133.],134.0,133.0,133.5,134.0,133.0,133.0,134.0,133.0,133.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[89.],[117.],89.0,117.0,103.0,89.0,117.0,89.0,89.0,117.0,103.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[ 97. 124. 111. 126.],[129. 118. 120. 141.],114.5,127.0,120.75,97.0,118.0,97.0,117.5,124.5,122.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[144. 129.],[121.  97.],136.5,109.0,122.75,129.0,97.0,97.0,136.5,109.0,125.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144.],[137.],144.0,137.0,140.5,144.0,137.0,137.0,144.0,137.0,140.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[136. 123.],[105. 144.],129.5,124.5,127.0,123.0,105.0,105.0,129.5,124.5,129.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[97.],[122.],97.0,122.0,109.5,97.0,122.0,97.0,97.0,122.0,109.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[137. 129.],[137. 144.],133.0,140.5,136.75,129.0,137.0,137.0,133.0,140.5,137.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[114. 101.],[ 91. 142.],107.5,116.5,112.0,101.0,91.0,91.0,107.5,116.5,107.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[102.  70.],[143.  97.],86.0,120.0,103.0,70.0,97.0,70.0,86.0,120.0,99.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[ 96. 129. 124.  91.],[ 81.  77. 144. 143.],110.0,111.25,110.625,91.0,77.0,77.0,110.0,112.0,110.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[100.],[136.],100.0,136.0,118.0,100.0,136.0,100.0,100.0,136.0,118.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[137. 139.],[116. 128.],138.0,122.0,130.0,137.0,116.0,116.0,138.0,122.0,132.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[123.  96.],[144. 119.],109.5,131.5,120.5,96.0,119.0,96.0,109.5,131.5,121.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[122.],[126.],122.0,126.0,124.0,122.0,126.0,122.0,122.0,126.0,124.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[133.  93.],[144. 139.],113.0,141.5,127.25,93.0,139.0,93.0,113.0,141.5,136.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[98.],[117.],98.0,117.0,107.5,98.0,117.0,98.0,98.0,117.0,107.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[121.  97.],[ 99. 103.],109.0,101.0,105.0,97.0,99.0,97.0,109.0,101.0,101.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[97. 99.],[124. 124.],98.0,124.0,111.0,97.0,124.0,124.0,98.0,124.0,111.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[144.],[113.],144.0,113.0,128.5,144.0,113.0,113.0,144.0,113.0,128.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[135.],[128.],135.0,128.0,131.5,135.0,128.0,128.0,135.0,128.0,131.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144.  76.],[107. 144.],110.0,125.5,117.75,76.0,107.0,144.0,110.0,125.5,125.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[ 84. 137.],[116. 115.],110.5,115.5,113.0,84.0,115.0,84.0,110.5,115.5,115.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[124.],[72.],124.0,72.0,98.0,124.0,72.0,72.0,124.0,72.0,98.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[127. 123.],[101. 110.],125.0,105.5,115.25,123.0,101.0,101.0,125.0,105.5,116.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[114.  90.],[144. 136.],102.0,140.0,121.0,90.0,136.0,90.0,102.0,140.0,125.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[129.],[120.],129.0,120.0,124.5,129.0,120.0,120.0,129.0,120.0,124.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[144. 105.  98. 133. 136. 120.],[144.  91. 139. 137. 107.  92.],122.67,118.33,120.5,98.0,91.0,144.0,126.5,122.0,126.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[135. 126.],[ 84. 100.],130.5,92.0,111.25,126.0,84.0,84.0,130.5,92.0,113.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[141.],[89.],141.0,89.0,115.0,141.0,89.0,89.0,141.0,89.0,115.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[126.  80.],[131. 124.],103.0,127.5,115.25,80.0,124.0,80.0,103.0,127.5,125.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 109.],[110.  79.],126.5,94.5,110.5,109.0,79.0,79.0,126.5,94.5,109.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[131. 116.],[102. 105.],123.5,103.5,113.5,116.0,102.0,102.0,123.5,103.5,110.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[130. 143.],[139. 100.],136.5,119.5,128.0,130.0,100.0,100.0,136.5,119.5,134.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[139.  85.],[111. 144.],112.0,127.5,119.75,85.0,111.0,85.0,112.0,127.5,125.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[136. 140.],[144. 122.],138.0,133.0,135.5,136.0,122.0,122.0,138.0,133.0,138.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[112.],[119.],112.0,119.0,115.5,112.0,119.0,112.0,112.0,119.0,115.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[90. 80.],[125.  80.],85.0,102.5,93.75,80.0,80.0,80.0,85.0,102.5,85.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[105. 135.],[ 70. 139.],120.0,104.5,112.25,105.0,70.0,70.0,120.0,104.5,120.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[107.],[141.],107.0,141.0,124.0,107.0,141.0,107.0,107.0,141.0,124.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[117. 131.],[112.  92.],124.0,102.0,113.0,117.0,92.0,92.0,124.0,102.0,114.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[144. 144.],[121. 144.],144.0,132.5,138.25,144.0,121.0,144.0,144.0,132.5,144.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[104.],[86.],104.0,86.0,95.0,104.0,86.0,86.0,104.0,86.0,95.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[99.],[133.],99.0,133.0,116.0,99.0,133.0,99.0,99.0,133.0,116.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[99. 97.],[144. 143.],98.0,143.5,120.75,97.0,143.0,97.0,98.0,143.5,121.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[104. 112.],[144. 115.],108.0,129.5,118.75,104.0,115.0,104.0,108.0,129.5,113.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[109. 113.],[138. 143.],111.0,140.5,125.75,109.0,138.0,109.0,111.0,140.5,125.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 133.],[110. 144.],138.5,127.0,132.75,133.0,110.0,144.0,138.5,127.0,138.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[125. 109.],[120. 118.],117.0,119.0,118.0,109.0,118.0,109.0,117.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 118.],[136.  96.],131.0,116.0,123.5,118.0,96.0,96.0,131.0,116.0,127.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[123. 118.],[127.  99.],120.5,113.0,116.75,118.0,99.0,99.0,120.5,113.0,120.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[105.],[139.],105.0,139.0,122.0,105.0,139.0,105.0,105.0,139.0,122.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[95.],[98.],95.0,98.0,96.5,95.0,98.0,95.0,95.0,98.0,96.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144.],[91.],144.0,91.0,117.5,144.0,91.0,91.0,144.0,91.0,117.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 87. 111.  95. 121. 144.  97.],[112. 131. 116. 122. 114. 120.],109.17,119.17,114.16666666666667,87.0,112.0,87.0,104.0,118.0,115.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[121.],[134.],121.0,134.0,127.5,121.0,134.0,121.0,121.0,134.0,127.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[127. 144.],[128. 135.],135.5,131.5,133.5,127.0,128.0,127.0,135.5,131.5,131.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 94. 102.],[144. 102.],98.0,123.0,110.5,94.0,102.0,102.0,98.0,123.0,102.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[131.],[123.],131.0,123.0,127.0,131.0,123.0,123.0,131.0,123.0,127.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[121. 144.],[144. 105.],132.5,124.5,128.5,121.0,105.0,144.0,132.5,124.5,132.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[110. 141.],[ 80. 137.],125.5,108.5,117.0,110.0,80.0,80.0,125.5,108.5,123.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[144. 130.],[144. 121.],137.0,132.5,134.75,130.0,121.0,144.0,137.0,132.5,137.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 106.],[107. 115.],125.0,111.0,118.0,106.0,107.0,106.0,125.0,111.0,111.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[80. 82.],[ 88. 127.],81.0,107.5,94.25,80.0,88.0,80.0,81.0,107.5,85.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144.],[124.],144.0,124.0,134.0,144.0,124.0,124.0,144.0,124.0,134.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[118.],[115.],118.0,115.0,116.5,118.0,115.0,115.0,118.0,115.0,116.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[132.],[131.],132.0,131.0,131.5,132.0,131.0,131.0,132.0,131.0,131.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[131. 144.],[107.  79.],137.5,93.0,115.25,131.0,79.0,79.0,137.5,93.0,119.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[130. 144.],[126. 139.],137.0,132.5,134.75,130.0,126.0,126.0,137.0,132.5,134.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[ 79. 139.],[137.  77.],109.0,107.0,108.0,79.0,77.0,77.0,109.0,107.0,108.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[121.  87.],[130. 123.],104.0,126.5,115.25,87.0,123.0,87.0,104.0,126.5,122.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[133.],[129.],133.0,129.0,131.0,133.0,129.0,129.0,133.0,129.0,131.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[108.],[120.],108.0,120.0,114.0,108.0,120.0,108.0,108.0,120.0,114.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[123.  80.],[111.  84.],101.5,97.5,99.5,80.0,84.0,80.0,101.5,97.5,97.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[121.],[144.],121.0,144.0,132.5,121.0,144.0,121.0,121.0,144.0,132.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[108.  82.],[85. 82.],95.0,83.5,89.25,82.0,82.0,82.0,95.0,83.5,83.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144. 123.],[137. 143.],133.5,140.0,136.75,123.0,137.0,123.0,133.5,140.0,140.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 95. 135.],[144. 135.],115.0,139.5,127.25,95.0,135.0,135.0,115.0,139.5,135.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[124. 144.],[144. 129.],134.0,136.5,135.25,124.0,129.0,144.0,134.0,136.5,136.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[104. 110.],[126. 137.],107.0,131.5,119.25,104.0,126.0,104.0,107.0,131.5,118.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[116.],[144.],116.0,144.0,130.0,116.0,144.0,116.0,116.0,144.0,130.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 112. 139. 134.  78.],[129. 125. 106. 113.  88.],121.4,112.2,116.8,78.0,88.0,78.0,134.0,113.0,119.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[114.],[118.],114.0,118.0,116.0,114.0,118.0,114.0,114.0,118.0,116.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[117. 137.],[105.  82.],127.0,93.5,110.25,117.0,82.0,82.0,127.0,93.5,111.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[126. 134.],[135. 100.],130.0,117.5,123.75,126.0,100.0,100.0,130.0,117.5,130.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[103.  96.],[122. 144.],99.5,133.0,116.25,96.0,122.0,96.0,99.5,133.0,112.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[101. 100.],[121. 126.],100.5,123.5,112.0,100.0,121.0,100.0,100.5,123.5,111.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[97.],[124.],97.0,124.0,110.5,97.0,124.0,97.0,97.0,124.0,110.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[144.  80.],[134. 142.],112.0,138.0,125.0,80.0,134.0,80.0,112.0,138.0,138.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[133.  96.],[103. 102.],114.5,102.5,108.5,96.0,102.0,96.0,114.5,102.5,102.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[123. 115.],[144. 112.],119.0,128.0,123.5,115.0,112.0,112.0,119.0,128.0,119.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[134.],[108.],134.0,108.0,121.0,134.0,108.0,108.0,134.0,108.0,121.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[135.  87.  70.  99.],[138. 109. 125. 132.],97.75,126.0,111.875,70.0,109.0,70.0,93.0,128.5,117.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[137.],[142.],137.0,142.0,139.5,137.0,142.0,137.0,137.0,142.0,139.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[144. 111.],[ 83. 110.],127.5,96.5,112.0,111.0,83.0,83.0,127.5,96.5,110.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[144.],[75.],144.0,75.0,109.5,144.0,75.0,75.0,144.0,75.0,109.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[107. 101.],[144. 101.],104.0,122.5,113.25,101.0,101.0,101.0,104.0,122.5,104.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,[123. 120.],[144. 102.],121.5,123.0,122.25,120.0,102.0,102.0,121.5,123.0,121.5
