filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[141. 101.],[133. 137.],121.0,135.0,128.0,101.0,133.0,101.0,121.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[134.],[125.],134.0,125.0,129.5,134.0,125.0,125.0,134.0,125.0,129.5
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[94.],[92.],94.0,92.0,93.0,94.0,92.0,92.0,94.0,92.0,93.0
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[104. 132. 134.],[144.  89. 144.],123.33,125.67,124.5,104.0,144.0,144.0,132.0,144.0,133.0
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[116.],[96.],116.0,96.0,106.0,116.0,96.0,96.0,116.0,96.0,106.0
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[108.],[144.],108.0,144.0,126.0,108.0,144.0,108.0,108.0,144.0,126.0
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[79. 70.],[ 89. 102.],74.5,95.5,85.0,70.0,89.0,70.0,74.5,95.5,84.0
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[144. 130.],[ 86. 144.],137.0,115.0,126.0,130.0,86.0,144.0,137.0,115.0,137.0
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[94.],[142.],94.0,142.0,118.0,94.0,142.0,94.0,94.0,142.0,118.0
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[81. 81.],[132. 105.],81.0,118.5,99.75,81.0,105.0,81.0,81.0,118.5,93.0
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[103.],[110.],103.0,110.0,106.5,103.0,110.0,103.0,103.0,110.0,106.5
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[92.],[96.],92.0,96.0,94.0,92.0,96.0,92.0,92.0,96.0,94.0
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[144.],[90.],144.0,90.0,117.0,144.0,90.0,90.0,144.0,90.0,117.0
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[127.],[135.],127.0,135.0,131.0,127.0,135.0,127.0,127.0,135.0,131.0
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[122.],[142.],122.0,142.0,132.0,122.0,142.0,122.0,122.0,142.0,132.0
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[129.],[126.],129.0,126.0,127.5,129.0,126.0,126.0,129.0,126.0,127.5
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[141. 114.  83. 115.],[100. 131. 137. 103.],113.25,117.75,115.5,83.0,100.0,83.0,114.5,117.0,114.5
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[109.],[121.],109.0,121.0,115.0,109.0,121.0,109.0,109.0,121.0,115.0
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[ 97. 140. 108.],[114. 134. 113.],115.0,120.33,117.66666666666667,97.0,113.0,97.0,108.0,114.0,113.5
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[ 97. 127. 109. 111.],[110. 110. 109. 136.],111.0,116.25,113.625,97.0,110.0,109.0,110.0,110.0,110.0
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[103.],[144.],103.0,144.0,123.5,103.0,144.0,103.0,103.0,144.0,123.5
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[134. 135. 137.],[130. 139. 144.],135.33,137.67,136.5,134.0,130.0,130.0,135.0,139.0,136.0
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[133.],[117.],133.0,117.0,125.0,133.0,117.0,117.0,133.0,117.0,125.0
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[144. 110.  86.  99.],[125.  99. 120. 121.],109.75,116.25,113.0,86.0,99.0,99.0,104.5,120.5,115.0
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[90.],[91.],90.0,91.0,90.5,90.0,91.0,90.0,90.0,91.0,90.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[129. 110.],[144.  90.],119.5,117.0,118.25,110.0,90.0,90.0,119.5,117.0,119.5
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[ 81. 127.],[113. 122.],104.0,117.5,110.75,81.0,113.0,81.0,104.0,117.5,117.5
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[123.],[125.],123.0,125.0,124.0,123.0,125.0,123.0,123.0,125.0,124.0
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[144.],[115.],144.0,115.0,129.5,144.0,115.0,115.0,144.0,115.0,129.5
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[119.],[84.],119.0,84.0,101.5,119.0,84.0,84.0,119.0,84.0,101.5
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[105.],[129.],105.0,129.0,117.0,105.0,129.0,105.0,105.0,129.0,117.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[126.],[78.],126.0,78.0,102.0,126.0,78.0,78.0,126.0,78.0,102.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[102.],[127.],102.0,127.0,114.5,102.0,127.0,102.0,102.0,127.0,114.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[139.],[101.],139.0,101.0,120.0,139.0,101.0,101.0,139.0,101.0,120.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[115.],[114.],115.0,114.0,114.5,115.0,114.0,114.0,115.0,114.0,114.5
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[137.],[144.],137.0,144.0,140.5,137.0,144.0,137.0,137.0,144.0,140.5
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[ 75.  87.  91. 100.],[107. 105.  78. 130.],88.25,105.0,96.625,75.0,78.0,75.0,89.0,106.0,95.5
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[110.],[112.],110.0,112.0,111.0,110.0,112.0,110.0,110.0,112.0,111.0
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[107.  94. 128.],[121. 144. 142.],109.67,135.67,122.66666666666667,94.0,121.0,94.0,107.0,142.0,124.5
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[131.],[144.],131.0,144.0,137.5,131.0,144.0,131.0,131.0,144.0,137.5
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[144.],[73.],144.0,73.0,108.5,144.0,73.0,73.0,144.0,73.0,108.5
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[ 82. 124.],[130. 108.],103.0,119.0,111.0,82.0,108.0,82.0,103.0,119.0,116.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[132.],[94.],132.0,94.0,113.0,132.0,94.0,94.0,132.0,94.0,113.0
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[144. 109.],[144. 117.],126.5,130.5,128.5,109.0,117.0,144.0,126.5,130.5,130.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[129.],[140.],129.0,140.0,134.5,129.0,140.0,129.0,129.0,140.0,134.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[106.],[109.],106.0,109.0,107.5,106.0,109.0,106.0,106.0,109.0,107.5
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[119.],[125.],119.0,125.0,122.0,119.0,125.0,119.0,119.0,125.0,122.0
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[123.],[144.],123.0,144.0,133.5,123.0,144.0,123.0,123.0,144.0,133.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[104.],[128.],104.0,128.0,116.0,104.0,128.0,104.0,104.0,128.0,116.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[124.],[132.],124.0,132.0,128.0,124.0,132.0,124.0,124.0,132.0,128.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[102. 104.],[ 98. 137.],103.0,117.5,110.25,102.0,98.0,98.0,103.0,117.5,103.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[127.],[126.],127.0,126.0,126.5,127.0,126.0,126.0,127.0,126.0,126.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[91.],[91.],91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[138.],[132.],138.0,132.0,135.0,138.0,132.0,132.0,138.0,132.0,135.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[134.  99. 114.],[ 93. 135. 132.],115.67,120.0,117.83333333333333,99.0,93.0,93.0,114.0,132.0,123.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[129.],[115.],129.0,115.0,122.0,129.0,115.0,115.0,129.0,115.0,122.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[114.],[115.],114.0,115.0,114.5,114.0,115.0,114.0,114.0,115.0,114.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[121.],[131.],121.0,131.0,126.0,121.0,131.0,121.0,121.0,131.0,126.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[144.],[107.],144.0,107.0,125.5,144.0,107.0,107.0,144.0,107.0,125.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[119. 134. 144.  90.],[124. 119. 112. 121.],121.75,119.0,120.375,90.0,112.0,119.0,126.5,120.0,120.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[118. 138.  87.  92.],[100. 122. 101. 111.],108.75,108.5,108.625,87.0,100.0,87.0,105.0,106.0,106.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[98. 89.],[115. 134.],93.5,124.5,109.0,89.0,115.0,89.0,93.5,124.5,106.5
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[118.],[144.],118.0,144.0,131.0,118.0,144.0,118.0,118.0,144.0,131.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[120. 120.],[122. 120.],120.0,121.0,120.5,120.0,120.0,120.0,120.0,121.0,120.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[129.],[89.],129.0,89.0,109.0,129.0,89.0,89.0,129.0,89.0,109.0
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[129.],[130.],129.0,130.0,129.5,129.0,130.0,129.0,129.0,130.0,129.5
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[144.],[141.],144.0,141.0,142.5,144.0,141.0,141.0,144.0,141.0,142.5
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[138.],[121.],138.0,121.0,129.5,138.0,121.0,121.0,138.0,121.0,129.5
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[118.],[144.],118.0,144.0,131.0,118.0,144.0,118.0,118.0,144.0,131.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[105.],[111.],105.0,111.0,108.0,105.0,111.0,105.0,105.0,111.0,108.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[106.],[88.],106.0,88.0,97.0,106.0,88.0,88.0,106.0,88.0,97.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[136.],[110.],136.0,110.0,123.0,136.0,110.0,110.0,136.0,110.0,123.0
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[144.],[115.],144.0,115.0,129.5,144.0,115.0,115.0,144.0,115.0,129.5
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[134. 116. 144.  95.],[ 96.  94. 144. 144.],122.25,119.5,120.875,95.0,144.0,144.0,125.0,120.0,125.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[71.],[132.],71.0,132.0,101.5,71.0,132.0,71.0,71.0,132.0,101.5
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[71.],[126.],71.0,126.0,98.5,71.0,126.0,71.0,71.0,126.0,98.5
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[113.],[140.],113.0,140.0,126.5,113.0,140.0,113.0,113.0,140.0,126.5
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[144.],[100.],144.0,100.0,122.0,144.0,100.0,100.0,144.0,100.0,122.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[129.],[137.],129.0,137.0,133.0,129.0,137.0,129.0,129.0,137.0,133.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[121.],[105.],121.0,105.0,113.0,121.0,105.0,105.0,121.0,105.0,113.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[144.],[103.],144.0,103.0,123.5,144.0,103.0,103.0,144.0,103.0,123.5
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[107.],[118.],107.0,118.0,112.5,107.0,118.0,107.0,107.0,118.0,112.5
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[103.],[118.],103.0,118.0,110.5,103.0,118.0,103.0,103.0,118.0,110.5
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[137.],[139.],137.0,139.0,138.0,137.0,139.0,137.0,137.0,139.0,138.0
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[70.],[128.],70.0,128.0,99.0,70.0,128.0,70.0,70.0,128.0,99.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[126.],[119.],126.0,119.0,122.5,126.0,119.0,119.0,126.0,119.0,122.5
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[ 76. 128. 131. 105.],[ 94. 127. 128. 133.],110.0,120.5,115.25,76.0,94.0,128.0,116.5,127.5,127.5
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[144.],[82.],144.0,82.0,113.0,144.0,82.0,82.0,144.0,82.0,113.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[121. 144.  98. 108.],[103. 134. 123. 112.],117.75,118.0,117.875,98.0,103.0,98.0,114.5,117.5,116.5
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[136.],[125.],136.0,125.0,130.5,136.0,125.0,125.0,136.0,125.0,130.5
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[135.  92.],[128. 144.],113.5,136.0,124.75,92.0,128.0,92.0,113.5,136.0,131.5
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[144.  97.],[144.  70.],120.5,107.0,113.75,97.0,70.0,144.0,120.5,107.0,120.5
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[144.],[136.],144.0,136.0,140.0,144.0,136.0,136.0,144.0,136.0,140.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[108. 144.],[ 97. 120.],126.0,108.5,117.25,108.0,97.0,97.0,126.0,108.5,114.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[142. 133. 144.],[124. 121. 144.],139.67,129.67,134.66666666666666,133.0,121.0,144.0,142.0,124.0,137.5
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[137.],[139.],137.0,139.0,138.0,137.0,139.0,137.0,137.0,139.0,138.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[114.],[129.],114.0,129.0,121.5,114.0,129.0,114.0,114.0,129.0,121.5
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[119.],[124.],119.0,124.0,121.5,119.0,124.0,119.0,119.0,124.0,121.5
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[133.],[114.],133.0,114.0,123.5,133.0,114.0,114.0,133.0,114.0,123.5
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[144.  94.  86.  81.  83.],[135. 105. 144. 111.  81.],97.6,115.2,106.4,81.0,81.0,81.0,86.0,111.0,99.5
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[96.],[131.],96.0,131.0,113.5,96.0,131.0,96.0,96.0,131.0,113.5
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[123. 125. 115.],[121. 124. 119.],121.0,121.33,121.16666666666667,115.0,119.0,115.0,123.0,121.0,122.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[143.],[144.],143.0,144.0,143.5,143.0,144.0,143.0,143.0,144.0,143.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[116.],[144.],116.0,144.0,130.0,116.0,144.0,116.0,116.0,144.0,130.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[127.  72.],[138. 120.],99.5,129.0,114.25,72.0,120.0,72.0,99.5,129.0,123.5
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[97.],[86.],97.0,86.0,91.5,97.0,86.0,86.0,97.0,86.0,91.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[90.],[144.],90.0,144.0,117.0,90.0,144.0,90.0,90.0,144.0,117.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[90.],[102.],90.0,102.0,96.0,90.0,102.0,90.0,90.0,102.0,96.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[136.],[112.],136.0,112.0,124.0,136.0,112.0,112.0,136.0,112.0,124.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[144.],[101.],144.0,101.0,122.5,144.0,101.0,101.0,144.0,101.0,122.5
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[132. 108.  71. 109.],[105. 138. 104. 128.],105.0,118.75,111.875,71.0,104.0,71.0,108.5,116.5,108.5
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[95.],[90.],95.0,90.0,92.5,95.0,90.0,90.0,95.0,90.0,92.5
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[144.],[121.],144.0,121.0,132.5,144.0,121.0,121.0,144.0,121.0,132.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[130. 144. 138.],[ 85. 114. 139.],137.33,112.67,125.0,130.0,85.0,85.0,138.0,114.0,134.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[109.  73.],[123. 121.],91.0,122.0,106.5,73.0,121.0,73.0,91.0,122.0,115.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[86.],[110.],86.0,110.0,98.0,86.0,110.0,86.0,86.0,110.0,98.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[95.],[117.],95.0,117.0,106.0,95.0,117.0,95.0,95.0,117.0,106.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[132.],[117.],132.0,117.0,124.5,132.0,117.0,117.0,132.0,117.0,124.5
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[133.],[142.],133.0,142.0,137.5,133.0,142.0,133.0,133.0,142.0,137.5
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[95.],[130.],95.0,130.0,112.5,95.0,130.0,95.0,95.0,130.0,112.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[134.],[138.],134.0,138.0,136.0,134.0,138.0,134.0,134.0,138.0,136.0
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[110.],[104.],110.0,104.0,107.0,110.0,104.0,104.0,110.0,104.0,107.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[107.],[85.],107.0,85.0,96.0,107.0,85.0,85.0,107.0,85.0,96.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[126.],[107.],126.0,107.0,116.5,126.0,107.0,107.0,126.0,107.0,116.5
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[117.],[124.],117.0,124.0,120.5,117.0,124.0,117.0,117.0,124.0,120.5
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[144. 142.],[ 75. 139.],143.0,107.0,125.0,142.0,75.0,75.0,143.0,107.0,140.5
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[133.],[126.],133.0,126.0,129.5,133.0,126.0,126.0,133.0,126.0,129.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[120.],[144.],120.0,144.0,132.0,120.0,144.0,120.0,120.0,144.0,132.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[136.],[124.],136.0,124.0,130.0,136.0,124.0,124.0,136.0,124.0,130.0
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[130.],[105.],130.0,105.0,117.5,130.0,105.0,105.0,130.0,105.0,117.5
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[77.],[133.],77.0,133.0,105.0,77.0,133.0,77.0,77.0,133.0,105.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[84. 81.],[134.  99.],82.5,116.5,99.5,81.0,99.0,81.0,82.5,116.5,91.5
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,[94.],[144.],94.0,144.0,119.0,94.0,144.0,94.0,94.0,144.0,119.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,[138.],[118.],138.0,118.0,128.0,138.0,118.0,118.0,138.0,118.0,128.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,[144. 130. 128.],[ 96.  85. 127.],134.0,102.67,118.33333333333333,128.0,85.0,85.0,130.0,96.0,127.5
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,[144.],[106.],144.0,106.0,125.0,144.0,106.0,106.0,144.0,106.0,125.0
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,[ 99. 137.],[104. 138.],118.0,121.0,119.5,99.0,104.0,99.0,118.0,121.0,120.5
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,[99.],[144.],99.0,144.0,121.5,99.0,144.0,99.0,99.0,144.0,121.5
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,[115.],[101.],115.0,101.0,108.0,115.0,101.0,101.0,115.0,101.0,108.0
