filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[71.],[144.],71.0,144.0,107.5,71.0,144.0,71.0,71.0,144.0,107.5
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[124.  92. 138.],[133.  70. 128.],118.0,110.33,114.16666666666667,92.0,70.0,70.0,124.0,128.0,126.0
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[102.],[140.],102.0,140.0,121.0,102.0,140.0,102.0,102.0,140.0,121.0
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[125.],[144.],125.0,144.0,134.5,125.0,144.0,125.0,125.0,144.0,134.5
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[144.],[143.],144.0,143.0,143.5,144.0,143.0,143.0,144.0,143.0,143.5
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[134.],[144.],134.0,144.0,139.0,134.0,144.0,134.0,134.0,144.0,139.0
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[144.],[87.],144.0,87.0,115.5,144.0,87.0,87.0,144.0,87.0,115.5
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[144.],[128.],144.0,128.0,136.0,144.0,128.0,128.0,144.0,128.0,136.0
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[144.],[106.],144.0,106.0,125.0,144.0,106.0,106.0,144.0,106.0,125.0
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[98.],[144.],98.0,144.0,121.0,98.0,144.0,98.0,98.0,144.0,121.0
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[137.],[121.],137.0,121.0,129.0,137.0,121.0,121.0,137.0,121.0,129.0
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[124.],[97.],124.0,97.0,110.5,124.0,97.0,97.0,124.0,97.0,110.5
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[123.  70. 103.  79.],[144. 144. 101.  73.],93.75,115.5,104.625,70.0,144.0,144.0,91.0,122.5,102.0
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[111.],[101.],111.0,101.0,106.0,111.0,101.0,101.0,111.0,101.0,106.0
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[74. 70. 90.],[ 70. 138.  99.],78.0,102.33,90.16666666666667,70.0,70.0,70.0,74.0,99.0,82.0
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[136.  86. 119.],[139. 136. 113.],113.67,129.33,121.5,86.0,113.0,136.0,119.0,136.0,127.5
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[140.],[135.],140.0,135.0,137.5,140.0,135.0,135.0,140.0,135.0,137.5
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[144. 125. 124.],[ 94. 122. 144.],131.0,120.0,125.5,124.0,94.0,144.0,125.0,122.0,124.5
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[144.],[139.],144.0,139.0,141.5,144.0,139.0,139.0,144.0,139.0,141.5
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[ 70. 121.  88.],[144.  92. 114.],93.0,116.67,104.83333333333333,70.0,92.0,70.0,88.0,114.0,103.0
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[126.],[144.],126.0,144.0,135.0,126.0,144.0,126.0,126.0,144.0,135.0
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[122.],[144.],122.0,144.0,133.0,122.0,144.0,122.0,122.0,144.0,133.0
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[125.],[144.],125.0,144.0,134.5,125.0,144.0,125.0,125.0,144.0,134.5
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[100.],[134.],100.0,134.0,117.0,100.0,134.0,100.0,100.0,134.0,117.0
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[70.],[111.],70.0,111.0,90.5,70.0,111.0,70.0,70.0,111.0,90.5
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[119.],[116.],119.0,116.0,117.5,119.0,116.0,116.0,119.0,116.0,117.5
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[92.],[140.],92.0,140.0,116.0,92.0,140.0,92.0,92.0,140.0,116.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[78.],[144.],78.0,144.0,111.0,78.0,144.0,78.0,78.0,144.0,111.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[144.],[115.],144.0,115.0,129.5,144.0,115.0,115.0,144.0,115.0,129.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[144.],[106.],144.0,106.0,125.0,144.0,106.0,106.0,144.0,106.0,125.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[112.],[144.],112.0,144.0,128.0,112.0,144.0,112.0,112.0,144.0,128.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[70.],[107.],70.0,107.0,88.5,70.0,107.0,70.0,70.0,107.0,88.5
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[ 97. 116. 139. 121.],[111. 131. 135. 144.],118.25,130.25,124.25,97.0,111.0,97.0,118.5,133.0,126.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[102.],[137.],102.0,137.0,119.5,102.0,137.0,102.0,102.0,137.0,119.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[144. 127.  93.],[144. 107. 120.],121.33,123.67,122.5,93.0,107.0,144.0,127.0,120.0,123.5
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[120.],[105.],120.0,105.0,112.5,120.0,105.0,105.0,120.0,105.0,112.5
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[76.],[112.],76.0,112.0,94.0,76.0,112.0,76.0,76.0,112.0,94.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[87.],[144.],87.0,144.0,115.5,87.0,144.0,87.0,87.0,144.0,115.5
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[108.],[71.],108.0,71.0,89.5,108.0,71.0,71.0,108.0,71.0,89.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[126.],[122.],126.0,122.0,124.0,126.0,122.0,122.0,126.0,122.0,124.0
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[144.],[128.],144.0,128.0,136.0,144.0,128.0,128.0,144.0,128.0,136.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[120.],[129.],120.0,129.0,124.5,120.0,129.0,120.0,120.0,129.0,124.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[70.],[139.],70.0,139.0,104.5,70.0,139.0,70.0,70.0,139.0,104.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[134.],[123.],134.0,123.0,128.5,134.0,123.0,123.0,134.0,123.0,128.5
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[122.],[70.],122.0,70.0,96.0,122.0,70.0,70.0,122.0,70.0,96.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[83.],[126.],83.0,126.0,104.5,83.0,126.0,83.0,83.0,126.0,104.5
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[133.],[141.],133.0,141.0,137.0,133.0,141.0,133.0,133.0,141.0,137.0
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[125.],[129.],125.0,129.0,127.0,125.0,129.0,125.0,125.0,129.0,127.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[74.],[72.],74.0,72.0,73.0,74.0,72.0,72.0,74.0,72.0,73.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[ 90. 117. 103.],[ 75. 131. 119.],103.33,108.33,105.83333333333333,90.0,75.0,75.0,103.0,119.0,110.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[129.],[142.],129.0,142.0,135.5,129.0,142.0,129.0,129.0,142.0,135.5
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[129.],[70.],129.0,70.0,99.5,129.0,70.0,70.0,129.0,70.0,99.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[109.],[131.],109.0,131.0,120.0,109.0,131.0,109.0,109.0,131.0,120.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[127.],[82.],127.0,82.0,104.5,127.0,82.0,82.0,127.0,82.0,104.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[ 90. 144. 134.  97.],[144. 143.  76. 141.],116.25,126.0,121.125,90.0,76.0,144.0,115.5,142.0,137.5
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[130. 107. 134.  89.],[123. 133. 100. 101.],115.0,114.25,114.625,89.0,100.0,89.0,118.5,112.0,115.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[90.],[89.],90.0,89.0,89.5,90.0,89.0,89.0,90.0,89.0,89.5
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[144.],[80.],144.0,80.0,112.0,144.0,80.0,80.0,144.0,80.0,112.0
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[122.],[82.],122.0,82.0,102.0,122.0,82.0,82.0,122.0,82.0,102.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[144.],[120.],144.0,120.0,132.0,144.0,120.0,120.0,144.0,120.0,132.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[98.],[118.],98.0,118.0,108.0,98.0,118.0,98.0,98.0,118.0,108.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[117.],[137.],117.0,137.0,127.0,117.0,137.0,117.0,117.0,137.0,127.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[122.],[118.],122.0,118.0,120.0,122.0,118.0,118.0,122.0,118.0,120.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[144.],[103.],144.0,103.0,123.5,144.0,103.0,103.0,144.0,103.0,123.5
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[92.],[144.],92.0,144.0,118.0,92.0,144.0,92.0,92.0,144.0,118.0
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[144. 119. 101. 124.],[126. 141. 131. 120.],122.0,129.5,125.75,101.0,120.0,101.0,121.5,128.5,125.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[117.],[102.],117.0,102.0,109.5,117.0,102.0,102.0,117.0,102.0,109.5
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[130.],[70.],130.0,70.0,100.0,130.0,70.0,70.0,130.0,70.0,100.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[98.],[138.],98.0,138.0,118.0,98.0,138.0,98.0,98.0,138.0,118.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[134.],[144.],134.0,144.0,139.0,134.0,144.0,134.0,134.0,144.0,139.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[81.],[86.],81.0,86.0,83.5,81.0,86.0,81.0,81.0,86.0,83.5
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[131.],[125.],131.0,125.0,128.0,131.0,125.0,125.0,131.0,125.0,128.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[80.],[113.],80.0,113.0,96.5,80.0,113.0,80.0,80.0,113.0,96.5
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[138.],[134.],138.0,134.0,136.0,138.0,134.0,134.0,138.0,134.0,136.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[109.],[78.],109.0,78.0,93.5,109.0,78.0,78.0,109.0,78.0,93.5
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[144.],[134.],144.0,134.0,139.0,144.0,134.0,134.0,144.0,134.0,139.0
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[139.],[84.],139.0,84.0,111.5,139.0,84.0,84.0,139.0,84.0,111.5
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[144.],[122.],144.0,122.0,133.0,144.0,122.0,122.0,144.0,122.0,133.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[96.],[139.],96.0,139.0,117.5,96.0,139.0,96.0,96.0,139.0,117.5
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[126.  88. 139. 115.],[138. 139. 137. 119.],117.0,133.25,125.125,88.0,119.0,139.0,120.5,137.5,131.5
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[95.],[106.],95.0,106.0,100.5,95.0,106.0,95.0,95.0,106.0,100.5
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[144. 129.  96. 111.],[ 85. 144. 142.  94.],120.0,116.25,118.125,96.0,85.0,144.0,120.0,118.0,120.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[124.],[130.],124.0,130.0,127.0,124.0,130.0,124.0,124.0,130.0,127.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[144.],[130.],144.0,130.0,137.0,144.0,130.0,130.0,144.0,130.0,137.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[141.],[144.],141.0,144.0,142.5,141.0,144.0,141.0,141.0,144.0,142.5
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[73.],[134.],73.0,134.0,103.5,73.0,134.0,73.0,73.0,134.0,103.5
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[143. 144.  72.],[139. 120. 116.],119.67,125.0,122.33333333333333,72.0,116.0,72.0,143.0,120.0,129.5
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[118.],[70.],118.0,70.0,94.0,118.0,70.0,70.0,118.0,70.0,94.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[85.],[78.],85.0,78.0,81.5,85.0,78.0,78.0,85.0,78.0,81.5
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[127. 105. 144. 114.],[125. 111.  70.  93.],122.5,99.75,111.125,105.0,70.0,70.0,120.5,102.0,112.5
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[111.],[132.],111.0,132.0,121.5,111.0,132.0,111.0,111.0,132.0,121.5
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[112. 114. 118.],[129. 138.  95.],114.67,120.67,117.66666666666667,112.0,95.0,95.0,114.0,129.0,116.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[104.],[144.],104.0,144.0,124.0,104.0,144.0,104.0,104.0,144.0,124.0
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[126.],[142.],126.0,142.0,134.0,126.0,142.0,126.0,126.0,142.0,134.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[100.],[113.],100.0,113.0,106.5,100.0,113.0,100.0,100.0,113.0,106.5
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[138.],[97.],138.0,97.0,117.5,138.0,97.0,97.0,138.0,97.0,117.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[127.],[70.],127.0,70.0,98.5,127.0,70.0,70.0,127.0,70.0,98.5
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[137.],[112.],137.0,112.0,124.5,137.0,112.0,112.0,137.0,112.0,124.5
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[144.],[131.],144.0,131.0,137.5,144.0,131.0,131.0,144.0,131.0,137.5
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[ 99. 100.  71. 124.],[ 99. 103. 102. 144.],98.5,112.0,105.25,71.0,99.0,99.0,99.5,102.5,101.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[90.],[140.],90.0,140.0,115.0,90.0,140.0,90.0,90.0,140.0,115.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[131. 108. 113.],[ 95. 125.  79.],117.33,99.67,108.5,108.0,79.0,79.0,113.0,95.0,110.5
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[144.],[109.],144.0,109.0,126.5,144.0,109.0,109.0,144.0,109.0,126.5
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[112.],[127.],112.0,127.0,119.5,112.0,127.0,112.0,112.0,127.0,119.5
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[91.],[144.],91.0,144.0,117.5,91.0,144.0,91.0,91.0,144.0,117.5
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[119.],[130.],119.0,130.0,124.5,119.0,130.0,119.0,119.0,130.0,124.5
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[143.],[102.],143.0,102.0,122.5,143.0,102.0,102.0,143.0,102.0,122.5
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[116.],[70.],116.0,70.0,93.0,116.0,70.0,70.0,116.0,70.0,93.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[131.],[142.],131.0,142.0,136.5,131.0,142.0,131.0,131.0,142.0,136.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[71.],[70.],71.0,70.0,70.5,71.0,70.0,70.0,71.0,70.0,70.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[141.],[144.],141.0,144.0,142.5,141.0,144.0,141.0,141.0,144.0,142.5
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[101.],[144.],101.0,144.0,122.5,101.0,144.0,101.0,101.0,144.0,122.5
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[144.],[130.],144.0,130.0,137.0,144.0,130.0,130.0,144.0,130.0,137.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[144.],[137.],144.0,137.0,140.5,144.0,137.0,137.0,144.0,137.0,140.5
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[108.],[70.],108.0,70.0,89.0,108.0,70.0,70.0,108.0,70.0,89.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[109.],[80.],109.0,80.0,94.5,109.0,80.0,80.0,109.0,80.0,94.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[82.],[121.],82.0,121.0,101.5,82.0,121.0,82.0,82.0,121.0,101.5
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[124.],[104.],124.0,104.0,114.0,124.0,104.0,104.0,124.0,104.0,114.0
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[105.],[89.],105.0,89.0,97.0,105.0,89.0,89.0,105.0,89.0,97.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[142.],[78.],142.0,78.0,110.0,142.0,78.0,78.0,142.0,78.0,110.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[111.],[129.],111.0,129.0,120.0,111.0,129.0,111.0,111.0,129.0,120.0
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,[100.],[144.],100.0,144.0,122.0,100.0,144.0,100.0,100.0,144.0,122.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,[ 91. 144. 117.],[ 98. 144.  70.],117.33,104.0,110.66666666666667,91.0,70.0,144.0,117.0,98.0,107.5
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,[90.],[144.],90.0,144.0,117.0,90.0,144.0,90.0,90.0,144.0,117.0
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,[77.],[95.],77.0,95.0,86.0,77.0,95.0,77.0,77.0,95.0,86.0
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,[144.],[76.],144.0,76.0,110.0,144.0,76.0,76.0,144.0,76.0,110.0
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,[92.],[133.],92.0,133.0,112.5,92.0,133.0,92.0,92.0,133.0,112.5
gLH_sBM_cAll_d16_mLH1_ch04,gLH,sBM,cAll,d16,mLH1,ch04,90,[131.],[129.],131.0,129.0,130.0,131.0,129.0,129.0,131.0,129.0,130.0
gPO_sBM_cAll_d10_mPO1_ch01,gPO,sBM,cAll,d10,mPO1,ch01,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB3_ch04,gJB,sBM,cAll,d09,mJB3,ch04,110,[132.],[111.],132.0,111.0,121.5,132.0,111.0,111.0,132.0,111.0,121.5
