filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[125.],[103.],125.0,103.0,114.0,125.0,103.0,103.0,125.0,103.0,114.0
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[144. 138.  95.],[144.  88. 103.],125.67,111.67,118.66666666666667,95.0,88.0,144.0,138.0,103.0,120.5
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[75.],[106.],75.0,106.0,90.5,75.0,106.0,75.0,75.0,106.0,90.5
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[135.],[113.],135.0,113.0,124.0,135.0,113.0,113.0,135.0,113.0,124.0
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[70.],[70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[126.],[144.],126.0,144.0,135.0,126.0,144.0,126.0,126.0,144.0,135.0
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[135.],[72.],135.0,72.0,103.5,135.0,72.0,72.0,135.0,72.0,103.5
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[132.],[86.],132.0,86.0,109.0,132.0,86.0,86.0,132.0,86.0,109.0
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[144.],[76.],144.0,76.0,110.0,144.0,76.0,76.0,144.0,76.0,110.0
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[144.],[77.],144.0,77.0,110.5,144.0,77.0,77.0,144.0,77.0,110.5
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[93.],[96.],93.0,96.0,94.5,93.0,96.0,93.0,93.0,96.0,94.5
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[114.],[99.],114.0,99.0,106.5,114.0,99.0,99.0,114.0,99.0,106.5
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[125.],[128.],125.0,128.0,126.5,125.0,128.0,125.0,125.0,128.0,126.5
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[ 76. 121.  73.],[70. 98. 86.],90.0,84.67,87.33333333333333,73.0,70.0,70.0,76.0,86.0,81.0
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[96.],[140.],96.0,140.0,118.0,96.0,140.0,96.0,96.0,140.0,118.0
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[ 84.  99. 114.],[101. 144. 144.],99.0,129.67,114.33333333333333,84.0,144.0,144.0,99.0,144.0,107.5
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[115. 139. 131.],[109. 144. 108.],128.33,120.33,124.33333333333333,115.0,108.0,108.0,131.0,109.0,123.0
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[127.],[88.],127.0,88.0,107.5,127.0,88.0,88.0,127.0,88.0,107.5
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[144. 101. 139.],[144. 134. 100.],128.0,126.0,127.0,101.0,100.0,144.0,139.0,134.0,136.5
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[125.],[88.],125.0,88.0,106.5,125.0,88.0,88.0,125.0,88.0,106.5
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[120. 130. 140.],[144.  87. 136.],130.0,122.33,126.16666666666667,120.0,87.0,87.0,130.0,136.0,133.0
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[75.],[144.],75.0,144.0,109.5,75.0,144.0,75.0,75.0,144.0,109.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[144.],[128.],144.0,128.0,136.0,144.0,128.0,128.0,144.0,128.0,136.0
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[135.],[133.],135.0,133.0,134.0,135.0,133.0,133.0,135.0,133.0,134.0
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[144.],[84.],144.0,84.0,114.0,144.0,84.0,84.0,144.0,84.0,114.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[95.],[72.],95.0,72.0,83.5,95.0,72.0,72.0,95.0,72.0,83.5
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[144.],[119.],144.0,119.0,131.5,144.0,119.0,119.0,144.0,119.0,131.5
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[127.],[140.],127.0,140.0,133.5,127.0,140.0,127.0,127.0,140.0,133.5
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[125.],[125.],125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[128.],[82.],128.0,82.0,105.0,128.0,82.0,82.0,128.0,82.0,105.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[118.],[70.],118.0,70.0,94.0,118.0,70.0,70.0,118.0,70.0,94.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[133. 114. 127.],[117. 133. 118.],124.67,122.67,123.66666666666667,114.0,117.0,133.0,127.0,118.0,122.5
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[97.],[144.],97.0,144.0,120.5,97.0,144.0,97.0,97.0,144.0,120.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[ 70.  94. 126.],[ 76. 144. 112.],96.67,110.67,103.66666666666667,70.0,76.0,70.0,94.0,112.0,103.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[74.],[144.],74.0,144.0,109.0,74.0,144.0,74.0,74.0,144.0,109.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[73.],[93.],73.0,93.0,83.0,73.0,93.0,73.0,73.0,93.0,83.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[103.],[140.],103.0,140.0,121.5,103.0,140.0,103.0,103.0,140.0,121.5
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[140.],[88.],140.0,88.0,114.0,140.0,88.0,88.0,140.0,88.0,114.0
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[80.],[121.],80.0,121.0,100.5,80.0,121.0,80.0,80.0,121.0,100.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[97.],[73.],97.0,73.0,85.0,97.0,73.0,73.0,97.0,73.0,85.0
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[108.],[102.],108.0,102.0,105.0,108.0,102.0,102.0,108.0,102.0,105.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[120.],[97.],120.0,97.0,108.5,120.0,97.0,97.0,120.0,97.0,108.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[139.],[144.],139.0,144.0,141.5,139.0,144.0,139.0,139.0,144.0,141.5
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[135.],[134.],135.0,134.0,134.5,135.0,134.0,134.0,135.0,134.0,134.5
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[135.],[140.],135.0,140.0,137.5,135.0,140.0,135.0,135.0,140.0,137.5
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[100.],[107.],100.0,107.0,103.5,100.0,107.0,100.0,100.0,107.0,103.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[144.],[93.],144.0,93.0,118.5,144.0,93.0,93.0,144.0,93.0,118.5
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[102.],[70.],102.0,70.0,86.0,102.0,70.0,70.0,102.0,70.0,86.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[116. 106.  85.],[144. 131. 119.],102.33,131.33,116.83333333333333,85.0,119.0,85.0,106.0,131.0,117.5
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[112.],[70.],112.0,70.0,91.0,112.0,70.0,70.0,112.0,70.0,91.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[126.],[125.],126.0,125.0,125.5,126.0,125.0,125.0,126.0,125.0,125.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[135.],[134.],135.0,134.0,134.5,135.0,134.0,134.0,135.0,134.0,134.5
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[124.],[141.],124.0,141.0,132.5,124.0,141.0,124.0,124.0,141.0,132.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[ 83. 142.  74. 116.],[121.  90. 125. 129.],103.75,116.25,110.0,74.0,90.0,74.0,99.5,123.0,118.5
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[124. 132.  70. 130.],[144. 135.  96.  93.],114.0,117.0,115.5,70.0,93.0,70.0,127.0,115.5,127.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[124.],[130.],124.0,130.0,127.0,124.0,130.0,124.0,124.0,130.0,127.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[118.],[124.],118.0,124.0,121.0,118.0,124.0,118.0,118.0,124.0,121.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[79.],[135.],79.0,135.0,107.0,79.0,135.0,79.0,79.0,135.0,107.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[138.],[135.],138.0,135.0,136.5,138.0,135.0,135.0,138.0,135.0,136.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[144.],[89.],144.0,89.0,116.5,144.0,89.0,89.0,144.0,89.0,116.5
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[126.],[77.],126.0,77.0,101.5,126.0,77.0,77.0,126.0,77.0,101.5
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[136.],[127.],136.0,127.0,131.5,136.0,127.0,127.0,136.0,127.0,131.5
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[89.],[144.],89.0,144.0,116.5,89.0,144.0,89.0,89.0,144.0,116.5
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[84.],[144.],84.0,144.0,114.0,84.0,144.0,84.0,84.0,144.0,114.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[144.],[84.],144.0,84.0,114.0,144.0,84.0,84.0,144.0,84.0,114.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[139.],[144.],139.0,144.0,141.5,139.0,144.0,139.0,139.0,144.0,141.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[132. 127. 114. 133.],[132. 133. 144.  88.],126.5,124.25,125.375,114.0,88.0,132.0,129.5,132.5,132.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[87.],[139.],87.0,139.0,113.0,87.0,139.0,87.0,87.0,139.0,113.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[126.],[138.],126.0,138.0,132.0,126.0,138.0,126.0,126.0,138.0,132.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[70.],[137.],70.0,137.0,103.5,70.0,137.0,70.0,70.0,137.0,103.5
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[123.],[92.],123.0,92.0,107.5,123.0,92.0,92.0,123.0,92.0,107.5
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[144.],[142.],144.0,142.0,143.0,144.0,142.0,142.0,144.0,142.0,143.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[120.],[84.],120.0,84.0,102.0,120.0,84.0,84.0,120.0,84.0,102.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[89.],[128.],89.0,128.0,108.5,89.0,128.0,89.0,89.0,128.0,108.5
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[114.],[142.],114.0,142.0,128.0,114.0,142.0,114.0,114.0,142.0,128.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[144.],[134.],144.0,134.0,139.0,144.0,134.0,134.0,144.0,134.0,139.0
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[140.],[117.],140.0,117.0,128.5,140.0,117.0,117.0,140.0,117.0,128.5
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[115.],[144.],115.0,144.0,129.5,115.0,144.0,115.0,115.0,144.0,129.5
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[122.],[120.],122.0,120.0,121.0,122.0,120.0,120.0,122.0,120.0,121.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[144.],[116.],144.0,116.0,130.0,144.0,116.0,116.0,144.0,116.0,130.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[132.  87. 139.],[138. 104. 113.],119.33,118.33,118.83333333333333,87.0,104.0,87.0,132.0,113.0,122.5
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[138.],[103.],138.0,103.0,120.5,138.0,103.0,103.0,138.0,103.0,120.5
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[124. 119.  98. 144.],[ 94. 121. 123.  91.],121.25,107.25,114.25,98.0,91.0,91.0,121.5,107.5,120.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[88.],[97.],88.0,97.0,92.5,88.0,97.0,88.0,88.0,97.0,92.5
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[133.],[144.],133.0,144.0,138.5,133.0,144.0,133.0,133.0,144.0,138.5
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[144.],[100.],144.0,100.0,122.0,144.0,100.0,100.0,144.0,100.0,122.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[108.],[131.],108.0,131.0,119.5,108.0,131.0,108.0,108.0,131.0,119.5
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[130.],[122.],130.0,122.0,126.0,130.0,122.0,122.0,130.0,122.0,126.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[128. 108. 144.],[137.  84. 116.],126.67,112.33,119.5,108.0,84.0,84.0,128.0,116.0,122.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[72.],[124.],72.0,124.0,98.0,72.0,124.0,72.0,72.0,124.0,98.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[120.],[127.],120.0,127.0,123.5,120.0,127.0,120.0,120.0,127.0,123.5
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[144.],[128.],144.0,128.0,136.0,144.0,128.0,128.0,144.0,128.0,136.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[144.  92. 135. 141.],[111. 107. 122.  82.],128.0,105.5,116.75,92.0,82.0,82.0,138.0,109.0,116.5
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[104.],[144.],104.0,144.0,124.0,104.0,144.0,104.0,104.0,144.0,124.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[113.  95. 133.],[126. 131. 133.],113.67,130.0,121.83333333333333,95.0,126.0,133.0,113.0,131.0,128.5
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[70.],[83.],70.0,83.0,76.5,70.0,83.0,70.0,70.0,83.0,76.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[70.],[121.],70.0,121.0,95.5,70.0,121.0,70.0,70.0,121.0,95.5
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[117.],[127.],117.0,127.0,122.0,117.0,127.0,117.0,117.0,127.0,122.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[136.],[131.],136.0,131.0,133.5,136.0,131.0,131.0,136.0,131.0,133.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[108.],[130.],108.0,130.0,119.0,108.0,130.0,108.0,108.0,130.0,119.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[112.],[142.],112.0,142.0,127.0,112.0,142.0,112.0,112.0,142.0,127.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[138.],[124.],138.0,124.0,131.0,138.0,124.0,124.0,138.0,124.0,131.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[144.],[140.],144.0,140.0,142.0,144.0,140.0,140.0,144.0,140.0,142.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[144. 131.  98.],[144. 139.  95.],124.33,126.0,125.16666666666667,98.0,95.0,144.0,131.0,139.0,135.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[89.],[70.],89.0,70.0,79.5,89.0,70.0,70.0,89.0,70.0,79.5
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[103.],[72.],103.0,72.0,87.5,103.0,72.0,72.0,103.0,72.0,87.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[112. 121. 140.],[120. 123. 110.],124.33,117.67,121.0,112.0,110.0,110.0,121.0,120.0,120.5
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[114.],[141.],114.0,141.0,127.5,114.0,141.0,114.0,114.0,141.0,127.5
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[144.],[72.],144.0,72.0,108.0,144.0,72.0,72.0,144.0,72.0,108.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[122.],[144.],122.0,144.0,133.0,122.0,144.0,122.0,122.0,144.0,133.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[144.],[137.],144.0,137.0,140.5,144.0,137.0,137.0,144.0,137.0,140.5
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[134.],[141.],134.0,141.0,137.5,134.0,141.0,134.0,134.0,141.0,137.5
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[86.],[98.],86.0,98.0,92.0,86.0,98.0,86.0,86.0,98.0,92.0
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[70.],[122.],70.0,122.0,96.0,70.0,122.0,70.0,70.0,122.0,96.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[112.],[139.],112.0,139.0,125.5,112.0,139.0,112.0,112.0,139.0,125.5
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[144.],[126.],144.0,126.0,135.0,144.0,126.0,126.0,144.0,126.0,135.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[139.],[91.],139.0,91.0,115.0,139.0,91.0,91.0,139.0,91.0,115.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[116.],[128.],116.0,128.0,122.0,116.0,128.0,116.0,116.0,128.0,122.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[131.],[144.],131.0,144.0,137.5,131.0,144.0,131.0,131.0,144.0,137.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[130.],[85.],130.0,85.0,107.5,130.0,85.0,85.0,130.0,85.0,107.5
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[140.],[93.],140.0,93.0,116.5,140.0,93.0,93.0,140.0,93.0,116.5
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[94.],[144.],94.0,144.0,119.0,94.0,144.0,94.0,94.0,144.0,119.0
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,[142.],[124.],142.0,124.0,133.0,142.0,124.0,124.0,142.0,124.0,133.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,[92.],[142.],92.0,142.0,117.0,92.0,142.0,92.0,92.0,142.0,117.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,[111. 134. 113.],[116. 133. 135.],119.33,128.0,123.66666666666667,111.0,116.0,111.0,113.0,133.0,124.5
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,[110.],[117.],110.0,117.0,113.5,110.0,117.0,110.0,110.0,117.0,113.5
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,[89.],[134.],89.0,134.0,111.5,89.0,134.0,89.0,89.0,134.0,111.5
gLH_sBM_cAll_d16_mLH1_ch04,gLH,sBM,cAll,d16,mLH1,ch04,90,[143.],[144.],143.0,144.0,143.5,143.0,144.0,143.0,143.0,144.0,143.5
gPO_sBM_cAll_d10_mPO1_ch01,gPO,sBM,cAll,d10,mPO1,ch01,90,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB3_ch04,gJB,sBM,cAll,d09,mJB3,ch04,110,[124.],[111.],124.0,111.0,117.5,124.0,111.0,111.0,124.0,111.0,117.5
