filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[122. 113.],[103. 138.],117.5,120.5,119.0,113.0,103.0,103.0,117.5,120.5,117.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[140. 144.],[120. 122.],142.0,121.0,131.5,140.0,120.0,120.0,142.0,121.0,131.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144.  96.],[121. 141.],120.0,131.0,125.5,96.0,121.0,96.0,120.0,131.0,131.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[144.  79.],[144.  94.],111.5,119.0,115.25,79.0,94.0,144.0,111.5,119.0,119.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[98.],[144.],98.0,144.0,121.0,98.0,144.0,98.0,98.0,144.0,121.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[125. 136.],[122. 140.],130.5,131.0,130.75,125.0,122.0,122.0,130.5,131.0,130.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[132. 120.],[ 75. 143.],126.0,109.0,117.5,120.0,75.0,75.0,126.0,109.0,126.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[139. 132.],[141. 116.],135.5,128.5,132.0,132.0,116.0,116.0,135.5,128.5,135.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[127. 114. 111. 125. 141.],[106. 101. 117. 130. 110.],123.6,112.8,118.2,111.0,101.0,101.0,125.0,110.0,115.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[125. 123.],[108. 107.],124.0,107.5,115.75,123.0,107.0,107.0,124.0,107.5,115.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  92.],[142. 122.],118.0,132.0,125.0,92.0,122.0,92.0,118.0,132.0,132.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[136. 141.],[72. 82.],138.5,77.0,107.75,136.0,72.0,72.0,138.5,77.0,109.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 70. 109.],[103. 140.],89.5,121.5,105.5,70.0,103.0,70.0,89.5,121.5,106.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[126. 105.],[138. 125.],115.5,131.5,123.5,105.0,125.0,105.0,115.5,131.5,125.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[85.],[103.],85.0,103.0,94.0,85.0,103.0,85.0,85.0,103.0,94.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 143.],[ 99. 126.],143.5,112.5,128.0,143.0,99.0,99.0,143.5,112.5,134.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 86. 108.],[103. 144.],97.0,123.5,110.25,86.0,103.0,86.0,97.0,123.5,105.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[103. 117.],[ 80. 112.],110.0,96.0,103.0,103.0,80.0,80.0,110.0,96.0,107.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[131.],[97.],131.0,97.0,114.0,131.0,97.0,97.0,131.0,97.0,114.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[121.],[100.],121.0,100.0,110.5,121.0,100.0,100.0,121.0,100.0,110.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[143.],[122.],143.0,122.0,132.5,143.0,122.0,122.0,143.0,122.0,132.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[144. 115. 137. 111. 127. 106.],[124. 121.  87. 109. 122. 144.],123.33,117.83,120.58333333333333,106.0,87.0,144.0,121.0,121.5,121.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[130. 134.],[144. 135.],132.0,139.5,135.75,130.0,135.0,130.0,132.0,139.5,134.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[109. 109.],[113. 138.],109.0,125.5,117.25,109.0,113.0,109.0,109.0,125.5,111.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[124. 112.],[127. 144.],118.0,135.5,126.75,112.0,127.0,112.0,118.0,135.5,125.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[110.],[70.],110.0,70.0,90.0,110.0,70.0,70.0,110.0,70.0,90.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[103. 138.],[119.  90.],120.5,104.5,112.5,103.0,90.0,90.0,120.5,104.5,111.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[111.],[143.],111.0,143.0,127.0,111.0,143.0,111.0,111.0,143.0,127.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[99.],[132.],99.0,132.0,115.5,99.0,132.0,99.0,99.0,132.0,115.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[144. 124.],[73. 75.],134.0,74.0,104.0,124.0,73.0,73.0,134.0,74.0,99.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144.],[111.  93.],144.0,102.0,123.0,144.0,93.0,144.0,144.0,102.0,127.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[ 74. 136.],[111. 121.],105.0,116.0,110.5,74.0,111.0,74.0,105.0,116.0,116.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[86. 79.],[81. 73.],82.5,77.0,79.75,79.0,73.0,73.0,82.5,77.0,80.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[144. 137.],[144.  94.],140.5,119.0,129.75,137.0,94.0,144.0,140.5,119.0,140.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[122. 121.],[117. 144.],121.5,130.5,126.0,121.0,117.0,117.0,121.5,130.5,121.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[110.  93.],[102.  99.],101.5,100.5,101.0,93.0,99.0,93.0,101.5,100.5,100.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144. 141.],[121. 133.],142.5,127.0,134.75,141.0,121.0,121.0,142.5,127.0,137.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[131.],[105.],131.0,105.0,118.0,131.0,105.0,105.0,131.0,105.0,118.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[120. 144.],[121. 120.],132.0,120.5,126.25,120.0,120.0,120.0,132.0,120.5,120.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[106. 132. 122.  99.],[105. 109. 130. 102.],114.75,111.5,113.125,99.0,102.0,99.0,114.0,107.0,107.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 95. 142.],[ 72. 121.],118.5,96.5,107.5,95.0,72.0,72.0,118.5,96.5,108.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[137.  73.],[131. 104.],105.0,117.5,111.25,73.0,104.0,73.0,105.0,117.5,117.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[113.  99.],[81. 72.],106.0,76.5,91.25,99.0,72.0,72.0,106.0,76.5,90.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[70.],[141.],70.0,141.0,105.5,70.0,141.0,70.0,70.0,141.0,105.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 86. 138.],[141.  77.],112.0,109.0,110.5,86.0,77.0,77.0,112.0,109.0,112.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[113.  79.],[ 70. 119.],96.0,94.5,95.25,79.0,70.0,70.0,96.0,94.5,96.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[144. 134.],[107. 142.],139.0,124.5,131.75,134.0,107.0,107.0,139.0,124.5,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[134.  80. 133.  81.],[142. 137. 139. 144.],107.0,140.5,123.75,80.0,137.0,80.0,107.0,140.5,135.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[137.],[127.],137.0,127.0,132.0,137.0,127.0,127.0,137.0,127.0,132.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 75. 144.],[115. 132.],109.5,123.5,116.5,75.0,115.0,75.0,109.5,123.5,123.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[117. 103.],[ 84. 144.],110.0,114.0,112.0,103.0,84.0,84.0,110.0,114.0,110.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[144. 144.],[ 77. 101.],144.0,89.0,116.5,144.0,77.0,144.0,144.0,89.0,122.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[112.  96.],[143. 116.],104.0,129.5,116.75,96.0,116.0,96.0,104.0,129.5,114.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[102. 132.],[131. 143.],117.0,137.0,127.0,102.0,131.0,102.0,117.0,137.0,131.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[127.],[104.],127.0,104.0,115.5,127.0,104.0,104.0,127.0,104.0,115.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[70. 95.],[70. 96.],82.5,83.0,82.75,70.0,70.0,70.0,82.5,83.0,82.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[127.  78.],[105. 103.],102.5,104.0,103.25,78.0,103.0,78.0,102.5,104.0,104.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[125.],[144.],125.0,144.0,134.5,125.0,144.0,125.0,125.0,144.0,134.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[137.],[112.],137.0,112.0,124.5,137.0,112.0,112.0,137.0,112.0,124.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[120. 114.],[106.  85.],117.0,95.5,106.25,114.0,85.0,85.0,117.0,95.5,110.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[107.  96.],[ 98. 115.],101.5,106.5,104.0,96.0,98.0,96.0,101.5,106.5,102.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144.],[131.],144.0,131.0,137.5,144.0,131.0,131.0,144.0,131.0,137.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[105. 100.],[135. 144.],102.5,139.5,121.0,100.0,135.0,100.0,102.5,139.5,120.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[122. 116.],[131. 102.],119.0,116.5,117.75,116.0,102.0,102.0,119.0,116.5,119.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[143. 129.],[82. 70.],136.0,76.0,106.0,129.0,70.0,70.0,136.0,76.0,105.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[116. 140.  93. 107. 139.  89.],[138. 140. 108.  90. 111.  82.],114.0,111.5,112.75,89.0,82.0,140.0,111.5,109.5,109.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[133.  81.],[144. 143.],107.0,143.5,125.25,81.0,143.0,81.0,107.0,143.5,138.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[133.],[126.],133.0,126.0,129.5,133.0,126.0,126.0,133.0,126.0,129.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[144.  80.],[144. 142.],112.0,143.0,127.5,80.0,142.0,144.0,112.0,143.0,143.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[125. 134.],[105. 121.],129.5,113.0,121.25,125.0,105.0,105.0,129.5,113.0,123.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 76. 118.],[100. 105.],97.0,102.5,99.75,76.0,100.0,76.0,97.0,102.5,102.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[139.  80.],[144. 120.],109.5,132.0,120.75,80.0,120.0,80.0,109.5,132.0,129.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 70. 144.],[111. 111.],107.0,111.0,109.0,70.0,111.0,111.0,107.0,111.0,111.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[ 96. 116.],[118. 119.],106.0,118.5,112.25,96.0,118.0,96.0,106.0,118.5,117.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[105. 140.],[ 81. 100.],122.5,90.5,106.5,105.0,81.0,81.0,122.5,90.5,102.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[83. 80.],[ 70. 138.],81.5,104.0,92.75,80.0,70.0,70.0,81.5,104.0,81.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 70. 138.],[131.  70.],104.0,100.5,102.25,70.0,70.0,70.0,104.0,100.5,100.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[129.],[144.],129.0,144.0,136.5,129.0,144.0,129.0,129.0,144.0,136.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[ 70. 144.],[92. 70.],107.0,81.0,94.0,70.0,70.0,70.0,107.0,81.0,81.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[133. 124.],[113. 144.],128.5,128.5,128.5,124.0,113.0,113.0,128.5,128.5,128.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[142. 122.],[144. 144.],132.0,144.0,138.0,122.0,144.0,144.0,132.0,144.0,143.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[102.],[97.],102.0,97.0,99.5,102.0,97.0,97.0,102.0,97.0,99.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 96. 137.],[ 92. 103.],116.5,97.5,107.0,96.0,92.0,92.0,116.5,97.5,99.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[105. 112.],[ 95. 126.],108.5,110.5,109.5,105.0,95.0,95.0,108.5,110.5,108.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 97. 115.],[89. 85.],106.0,87.0,96.5,97.0,85.0,85.0,106.0,87.0,93.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[119. 144.],[113. 117.],131.5,115.0,123.25,119.0,113.0,113.0,131.5,115.0,118.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[118.  88.],[ 77. 133.],103.0,105.0,104.0,88.0,77.0,77.0,103.0,105.0,103.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[70. 70.],[118. 117.],70.0,117.5,93.75,70.0,117.0,70.0,70.0,117.5,93.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[ 70. 138.],[ 70. 117.],104.0,93.5,98.75,70.0,70.0,70.0,104.0,93.5,93.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 89. 144.],[83. 87.],116.5,85.0,100.75,89.0,83.0,83.0,116.5,85.0,88.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[113.],[71.],113.0,71.0,92.0,113.0,71.0,71.0,113.0,71.0,92.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[75.],[139.],75.0,139.0,107.0,75.0,139.0,75.0,75.0,139.0,107.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[124. 133. 105.  70.  86.  99.],[ 99. 144.  81. 144.  91.  90.],102.83,108.17,105.5,70.0,144.0,99.0,102.0,95.0,99.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[119.  88.],[103. 124.],103.5,113.5,108.5,88.0,103.0,88.0,103.5,113.5,111.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[116. 131.],[107. 110.],123.5,108.5,116.0,116.0,107.0,107.0,123.5,108.5,113.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[123. 128.],[135. 144.],125.5,139.5,132.5,123.0,135.0,123.0,125.5,139.5,131.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[74.],[129.],74.0,129.0,101.5,74.0,129.0,74.0,74.0,129.0,101.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[144. 112.],[119.  98.],128.0,108.5,118.25,112.0,98.0,98.0,128.0,108.5,115.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[121. 144.],[114. 101.],132.5,107.5,120.0,121.0,101.0,101.0,132.5,107.5,117.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[111. 109.],[120. 111.],110.0,115.5,112.75,109.0,111.0,111.0,110.0,115.5,111.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[139.  85.],[132. 105.],112.0,118.5,115.25,85.0,105.0,85.0,112.0,118.5,118.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144.  93.],[144. 144.],118.5,144.0,131.25,93.0,144.0,144.0,118.5,144.0,144.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[110. 139.],[117. 113.],124.5,115.0,119.75,110.0,113.0,110.0,124.5,115.0,115.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[ 78. 139.],[144. 117.],108.5,130.5,119.5,78.0,117.0,78.0,108.5,130.5,128.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[73.],[128.],73.0,128.0,100.5,73.0,128.0,73.0,73.0,128.0,100.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[101. 144.],[136. 144.],122.5,140.0,131.25,101.0,136.0,144.0,122.5,140.0,140.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[141. 135.],[118. 133.],138.0,125.5,131.75,135.0,118.0,118.0,138.0,125.5,134.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[136. 113.],[116. 111.],124.5,113.5,119.0,113.0,111.0,111.0,124.5,113.5,114.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[71.],[144.],71.0,144.0,107.5,71.0,144.0,71.0,71.0,144.0,107.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[111. 138.],[90. 83.],124.5,86.5,105.5,111.0,83.0,83.0,124.5,86.5,100.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[70.],[114.],70.0,114.0,92.0,70.0,114.0,70.0,70.0,114.0,92.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[139.],[131.],139.0,131.0,135.0,139.0,131.0,131.0,139.0,131.0,135.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[ 99. 134.],[ 72. 103.],116.5,87.5,102.0,99.0,72.0,72.0,116.5,87.5,101.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[120. 116.],[ 92. 112.],118.0,102.0,110.0,116.0,92.0,92.0,118.0,102.0,114.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[133. 113.],[142. 112.],123.0,127.0,125.0,113.0,112.0,112.0,123.0,127.0,123.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[137. 144.],[120. 117.],140.5,118.5,129.5,137.0,117.0,117.0,140.5,118.5,128.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[139. 129.],[134. 144.],134.0,139.0,136.5,129.0,134.0,129.0,134.0,139.0,136.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 124.],[111. 144.],134.0,127.5,130.75,124.0,111.0,144.0,134.0,127.5,134.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[144.  94.],[92. 84.],119.0,88.0,103.5,94.0,84.0,84.0,119.0,88.0,93.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[ 73. 112.],[134. 121.],92.5,127.5,110.0,73.0,121.0,73.0,92.5,127.5,116.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 123. 126. 144. 121.],[ 85.  98. 133. 136.  73.],131.6,105.0,118.3,144.0,73.0,144.0,126.0,98.0,124.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[135. 122.],[124. 106.],128.5,115.0,121.75,122.0,106.0,106.0,128.5,115.0,123.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[133. 102.],[115.  98.],117.5,106.5,112.0,102.0,98.0,98.0,117.5,106.5,108.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[75. 96.],[130.  91.],85.5,110.5,98.0,75.0,91.0,75.0,85.5,110.5,93.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[ 83. 101.],[124. 133.],92.0,128.5,110.25,83.0,124.0,83.0,92.0,128.5,112.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[99. 99.],[129. 100.],99.0,114.5,106.75,99.0,100.0,99.0,99.0,114.5,99.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[ 70. 144.],[89. 89.],107.0,89.0,98.0,70.0,89.0,89.0,107.0,89.0,89.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[ 95. 141.],[ 96. 138.],118.0,117.0,117.5,95.0,96.0,95.0,118.0,117.0,117.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[101. 130.],[132. 101.],115.5,116.5,116.0,101.0,101.0,101.0,115.5,116.5,115.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[122. 138.],[116. 115.],130.0,115.5,122.75,122.0,115.0,115.0,130.0,115.5,119.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[144. 107.],[70. 70.],125.5,70.0,97.75,107.0,70.0,70.0,125.5,70.0,88.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[144. 136. 136. 139.],[ 73. 105. 130. 117.],138.75,106.25,122.5,136.0,73.0,136.0,137.5,111.0,133.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[134.],[144.],134.0,144.0,139.0,134.0,144.0,134.0,134.0,144.0,139.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[105. 134.],[106.  70.],119.5,88.0,103.75,105.0,70.0,70.0,119.5,88.0,105.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[144.],[104.],144.0,104.0,124.0,144.0,104.0,104.0,144.0,104.0,124.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[ 99. 102.],[82. 84.],100.5,83.0,91.75,99.0,82.0,82.0,100.5,83.0,91.5
