filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d02_mJS4_ch10,gJS,sBM,cAll,d02,mJS4,ch10,120,[76.],[140.],76.0,140.0,108.0,76.0,140.0,76.0,76.0,140.0,108.0
gWA_sBM_cAll_d25_mWA0_ch01,gWA,sBM,cAll,d25,mWA0,ch01,80,[113.  83.],[126.  99.],98.0,112.5,105.25,83.0,99.0,83.0,98.0,112.5,106.0
gLO_sBM_cAll_d14_mLO5_ch10,gLO,sBM,cAll,d14,mLO5,ch10,130,[94.],[120.],94.0,120.0,107.0,94.0,120.0,94.0,94.0,120.0,107.0
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[134.  91. 133.  70.],[ 83. 138. 126. 144.],107.0,122.75,114.875,70.0,83.0,70.0,112.0,132.0,129.5
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[114. 105.],[ 70. 118.],109.5,94.0,101.75,105.0,70.0,70.0,109.5,94.0,109.5
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[121. 112.],[119. 108.],116.5,113.5,115.0,112.0,108.0,108.0,116.5,113.5,115.5
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[106.],[87.],106.0,87.0,96.5,106.0,87.0,87.0,106.0,87.0,96.5
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[120.  78.  90. 126.],[136. 136.  98. 136.],103.5,126.5,115.0,78.0,136.0,136.0,105.0,136.0,123.0
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[118.  79.],[101.  84.],98.5,92.5,95.5,79.0,84.0,79.0,98.5,92.5,92.5
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[138.],[101.],138.0,101.0,119.5,138.0,101.0,101.0,138.0,101.0,119.5
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[95. 70.],[100.  83.],82.5,91.5,87.0,70.0,83.0,70.0,82.5,91.5,89.0
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[71. 74.],[ 97. 119.],72.5,108.0,90.25,71.0,97.0,71.0,72.5,108.0,85.5
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[90. 88.],[118. 137.],89.0,127.5,108.25,88.0,118.0,88.0,89.0,127.5,104.0
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[79. 81.],[79. 80.],80.0,79.5,79.75,79.0,79.0,79.0,80.0,79.5,79.5
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[94. 90.],[109. 115.],92.0,112.0,102.0,90.0,109.0,90.0,92.0,112.0,101.5
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[ 88. 144.],[ 76. 127.],116.0,101.5,108.75,88.0,76.0,76.0,116.0,101.5,107.5
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[143.],[140.],143.0,140.0,141.5,143.0,140.0,140.0,143.0,140.0,141.5
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[100.],[130.],100.0,130.0,115.0,100.0,130.0,100.0,100.0,130.0,115.0
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[137. 113.],[144. 144.],125.0,144.0,134.5,113.0,144.0,144.0,125.0,144.0,140.5
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[125.],[129.],125.0,129.0,127.0,125.0,129.0,125.0,125.0,129.0,127.0
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[ 99. 130. 112. 144.  71.],[115.  87.  99. 127. 103.],111.2,106.2,108.7,71.0,87.0,99.0,112.0,103.0,107.5
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[112. 111.],[96. 70.],111.5,83.0,97.25,111.0,70.0,70.0,111.5,83.0,103.5
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[ 70. 125.  85. 129.],[ 98. 103.  90.  80.],102.25,92.75,97.5,70.0,80.0,70.0,105.0,94.0,94.0
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[ 96. 120.  82.  92.],[113. 111. 108. 126.],97.5,114.5,106.0,82.0,108.0,82.0,94.0,112.0,109.5
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[98.],[77.],98.0,77.0,87.5,98.0,77.0,77.0,98.0,77.0,87.5
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[ 94. 129.  82. 120.],[133.  78.  88. 130.],106.25,107.25,106.75,82.0,78.0,78.0,107.0,109.0,107.0
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[132.],[139.],132.0,139.0,135.5,132.0,139.0,132.0,132.0,139.0,135.5
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[123. 144.  85. 135.],[144.  98. 115.  80.],121.75,109.25,115.5,85.0,80.0,144.0,129.0,106.5,119.0
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[85.],[144.],85.0,144.0,114.5,85.0,144.0,85.0,85.0,144.0,114.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[121. 116.],[107.  91.],118.5,99.0,108.75,116.0,91.0,91.0,118.5,99.0,111.5
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[133. 118.],[132. 120.],125.5,126.0,125.75,118.0,120.0,118.0,125.5,126.0,126.0
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[144.],[123.],144.0,123.0,133.5,144.0,123.0,123.0,144.0,123.0,133.5
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[144. 111.],[144. 104.],127.5,124.0,125.75,111.0,104.0,144.0,127.5,124.0,127.5
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[119.],[121.],119.0,121.0,120.0,119.0,121.0,119.0,119.0,121.0,120.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[85. 77.],[106.  91.],81.0,98.5,89.75,77.0,91.0,77.0,81.0,98.5,88.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[93.],[144.],93.0,144.0,118.5,93.0,144.0,93.0,93.0,144.0,118.5
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[126.],[131.],126.0,131.0,128.5,126.0,131.0,126.0,126.0,131.0,128.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[ 80. 102.],[103. 110.],91.0,106.5,98.75,80.0,103.0,80.0,91.0,106.5,102.5
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[112.],[110.],112.0,110.0,111.0,112.0,110.0,110.0,112.0,110.0,111.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[ 77. 123. 100. 106. 102.],[104. 125.  78. 103.  88.],101.6,99.6,100.6,77.0,78.0,77.0,102.0,103.0,102.5
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[105.  96.],[109.  99.],100.5,104.0,102.25,96.0,99.0,96.0,100.5,104.0,102.0
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[106. 128.  97. 108.],[139. 103. 119. 121.],109.75,120.5,115.125,97.0,103.0,97.0,107.0,120.0,113.5
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[102.],[133.],102.0,133.0,117.5,102.0,133.0,102.0,102.0,133.0,117.5
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[82.],[106.],82.0,106.0,94.0,82.0,106.0,82.0,82.0,106.0,94.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[136.  83.],[115.  77.],109.5,96.0,102.75,83.0,77.0,77.0,109.5,96.0,99.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[110. 111.],[94. 90.],110.5,92.0,101.25,110.0,90.0,90.0,110.5,92.0,102.0
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[ 89. 115.],[109.  93.],102.0,101.0,101.5,89.0,93.0,89.0,102.0,101.0,101.0
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[94.],[135.],94.0,135.0,114.5,94.0,135.0,94.0,94.0,135.0,114.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[142.],[106.],142.0,106.0,124.0,142.0,106.0,106.0,142.0,106.0,124.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[109. 101.],[136. 144.],105.0,140.0,122.5,101.0,136.0,101.0,105.0,140.0,122.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[144. 137.],[101. 137.],140.5,119.0,129.75,137.0,101.0,137.0,140.5,119.0,137.0
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[106.],[107.],106.0,107.0,106.5,106.0,107.0,106.0,106.0,107.0,106.5
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[119. 106.],[101. 113.],112.5,107.0,109.75,106.0,101.0,101.0,112.5,107.0,109.5
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[116. 108.],[108. 112.],112.0,110.0,111.0,108.0,108.0,108.0,112.0,110.0,110.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[126.],[95.],126.0,95.0,110.5,126.0,95.0,95.0,126.0,95.0,110.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[86.],[123.],86.0,123.0,104.5,86.0,123.0,86.0,86.0,123.0,104.5
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[135.],[98.],135.0,98.0,116.5,135.0,98.0,98.0,135.0,98.0,116.5
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[137.  70. 128. 134.],[128. 142. 123. 123.],117.25,129.0,123.125,70.0,123.0,123.0,131.0,125.5,128.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[144.],[129.],144.0,129.0,136.5,144.0,129.0,129.0,144.0,129.0,136.5
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[70.],[118.],70.0,118.0,94.0,70.0,118.0,70.0,70.0,118.0,94.0
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[126.],[132.],126.0,132.0,129.0,126.0,132.0,126.0,126.0,132.0,129.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[139. 110.],[85. 97.],124.5,91.0,107.75,110.0,85.0,85.0,124.5,91.0,103.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[115. 116. 131. 144. 100.],[ 83. 123. 144. 113. 114.],121.2,115.4,118.3,100.0,83.0,144.0,116.0,114.0,115.5
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[ 94. 112. 115. 133. 144.],[ 94. 122. 105. 105.  97.],119.6,104.6,112.1,94.0,105.0,94.0,115.0,105.0,108.5
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[ 71. 115.],[80. 73.],93.0,76.5,84.75,71.0,73.0,71.0,93.0,76.5,76.5
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[122.],[144.],122.0,144.0,133.0,122.0,144.0,122.0,122.0,144.0,133.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[101. 140.],[102.  97.],120.5,99.5,110.0,101.0,97.0,97.0,120.5,99.5,101.5
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[144. 127.],[142.  97.],135.5,119.5,127.5,127.0,97.0,97.0,135.5,119.5,134.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[126.],[104.],126.0,104.0,115.0,126.0,104.0,104.0,126.0,104.0,115.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[110.],[134.],110.0,134.0,122.0,110.0,134.0,110.0,110.0,134.0,122.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[144.],[123.],144.0,123.0,133.5,144.0,123.0,123.0,144.0,123.0,133.5
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[110.],[108.],110.0,108.0,109.0,110.0,108.0,108.0,110.0,108.0,109.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[99.],[112.],99.0,112.0,105.5,99.0,112.0,99.0,99.0,112.0,105.5
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[113. 100.],[ 95. 116.],106.5,105.5,106.0,100.0,95.0,95.0,106.5,105.5,106.5
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[70.],[75.],70.0,75.0,72.5,70.0,75.0,70.0,70.0,75.0,72.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[123.  75.],[115. 130.],99.0,122.5,110.75,75.0,115.0,75.0,99.0,122.5,119.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[ 93. 144. 113.  70. 102.],[ 92. 100.  90.  96. 117.],104.4,99.0,101.7,70.0,90.0,70.0,102.0,96.0,98.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[70. 76.],[100.  91.],73.0,95.5,84.25,70.0,91.0,70.0,73.0,95.5,83.5
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[73.],[130.],73.0,130.0,101.5,73.0,130.0,73.0,73.0,130.0,101.5
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[109.],[74.],109.0,74.0,91.5,109.0,74.0,74.0,109.0,74.0,91.5
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[144.  87.],[ 93. 133.],115.5,113.0,114.25,87.0,93.0,87.0,115.5,113.0,113.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[137.],[137.],137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[116.],[108.],116.0,108.0,112.0,116.0,108.0,108.0,116.0,108.0,112.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[78. 94.],[144. 142.],86.0,143.0,114.5,78.0,142.0,78.0,86.0,143.0,118.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[71.],[115.],71.0,115.0,93.0,71.0,115.0,71.0,71.0,115.0,93.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[99.],[116.],99.0,116.0,107.5,99.0,116.0,99.0,99.0,116.0,107.5
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[137.],[138.],137.0,138.0,137.5,137.0,138.0,137.0,137.0,138.0,137.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[104.],[112.],104.0,112.0,108.0,104.0,112.0,104.0,104.0,112.0,108.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[141.],[132.],141.0,132.0,136.5,141.0,132.0,132.0,141.0,132.0,136.5
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[123.],[144.],123.0,144.0,133.5,123.0,144.0,123.0,123.0,144.0,133.5
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[122.],[144.],122.0,144.0,133.0,122.0,144.0,122.0,122.0,144.0,133.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[ 99. 109.  89. 104. 128.],[122. 119.  89. 107. 124.],105.8,112.2,109.0,89.0,89.0,89.0,104.0,119.0,108.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[133.  74.],[122.  89.],103.5,105.5,104.5,74.0,89.0,74.0,103.5,105.5,105.5
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[ 70.  88.  70. 126. 128.],[129. 119. 115.  91.  93.],96.4,109.4,102.9,70.0,91.0,70.0,88.0,115.0,104.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[135.],[144.],135.0,144.0,139.5,135.0,144.0,135.0,135.0,144.0,139.5
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[132. 129.],[84. 98.],130.5,91.0,110.75,129.0,84.0,84.0,130.5,91.0,113.5
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[141.  90.],[144.  74.],115.5,109.0,112.25,90.0,74.0,74.0,115.5,109.0,115.5
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[144.],[137.],144.0,137.0,140.5,144.0,137.0,137.0,144.0,137.0,140.5
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[121.  86.],[ 96. 144.],103.5,120.0,111.75,86.0,96.0,86.0,103.5,120.0,108.5
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[127.  89. 142.  84.],[129. 135.  75. 100.],110.5,109.75,110.125,84.0,75.0,75.0,108.0,114.5,113.5
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[95.],[97.],95.0,97.0,96.0,95.0,97.0,95.0,95.0,97.0,96.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[104.],[121.],104.0,121.0,112.5,104.0,121.0,104.0,104.0,121.0,112.5
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[107.],[99.],107.0,99.0,103.0,107.0,99.0,99.0,107.0,99.0,103.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[142. 120.],[112. 144.],131.0,128.0,129.5,120.0,112.0,112.0,131.0,128.0,131.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[ 91. 115.  81.  82.  97.  83.],[ 86. 123.  81. 134. 105.  85.],91.5,102.33,96.91666666666667,81.0,81.0,81.0,87.0,95.5,88.5
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[95.],[127.],95.0,127.0,111.0,95.0,127.0,95.0,95.0,127.0,111.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[119. 113.  75. 121.],[126. 117. 119.  91.],107.0,113.25,110.125,75.0,91.0,119.0,116.0,118.0,118.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[ 89. 136.],[ 92. 112.],112.5,102.0,107.25,89.0,92.0,89.0,112.5,102.0,102.0
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[110.],[144.],110.0,144.0,127.0,110.0,144.0,110.0,110.0,144.0,127.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[142. 125.],[136. 126.],133.5,131.0,132.25,125.0,126.0,125.0,133.5,131.0,131.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[99.],[133.],99.0,133.0,116.0,99.0,133.0,99.0,99.0,133.0,116.0
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[89.],[93.],89.0,93.0,91.0,89.0,93.0,89.0,89.0,93.0,91.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[89.],[83.],89.0,83.0,86.0,89.0,83.0,83.0,89.0,83.0,86.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[144.],[130.],144.0,130.0,137.0,144.0,130.0,130.0,144.0,130.0,137.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[93.],[144.],93.0,144.0,118.5,93.0,144.0,93.0,93.0,144.0,118.5
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[ 80.  81. 100. 119. 101.],[105.  99. 102. 106. 100.],96.2,102.4,99.3,80.0,99.0,100.0,100.0,102.0,100.5
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[97. 98.],[87. 82.],97.5,84.5,91.0,97.0,82.0,82.0,97.5,84.5,92.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[103.  90.],[117. 108.],96.5,112.5,104.5,90.0,108.0,90.0,96.5,112.5,105.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[ 86. 144.  70. 128.],[144. 106.  73. 144.],107.0,116.75,111.875,70.0,144.0,144.0,107.0,125.0,117.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[91. 81.],[124. 121.],86.0,122.5,104.25,81.0,121.0,81.0,86.0,122.5,106.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[79.],[113.],79.0,113.0,96.0,79.0,113.0,79.0,79.0,113.0,96.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[84.],[119.],84.0,119.0,101.5,84.0,119.0,84.0,84.0,119.0,101.5
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[144.],[140.],144.0,140.0,142.0,144.0,140.0,140.0,144.0,140.0,142.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[135. 131.],[79. 96.],133.0,87.5,110.25,131.0,79.0,79.0,133.0,87.5,113.5
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[118. 125.],[136. 104.],121.5,120.0,120.75,118.0,104.0,104.0,121.5,120.0,121.5
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[96.],[128.],96.0,128.0,112.0,96.0,128.0,96.0,96.0,128.0,112.0
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[99.],[122.],99.0,122.0,110.5,99.0,122.0,99.0,99.0,122.0,110.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[134.],[120.],134.0,120.0,127.0,134.0,120.0,120.0,134.0,120.0,127.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[144. 119.],[129. 144.],131.5,136.5,134.0,119.0,129.0,144.0,131.5,136.5,136.5
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[126.],[104.],126.0,104.0,115.0,126.0,104.0,104.0,126.0,104.0,115.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[119. 105.],[123. 103.],112.0,113.0,112.5,105.0,103.0,103.0,112.0,113.0,112.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[116.  98.],[127.  76.],107.0,101.5,104.25,98.0,76.0,76.0,107.0,101.5,107.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[127.],[120.],127.0,120.0,123.5,127.0,120.0,120.0,127.0,120.0,123.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[143.],[120.],143.0,120.0,131.5,143.0,120.0,120.0,143.0,120.0,131.5
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[126.],[127.],126.0,127.0,126.5,126.0,127.0,126.0,126.0,127.0,126.5
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[124.],[132.],124.0,132.0,128.0,124.0,132.0,124.0,124.0,132.0,128.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[77.],[134.],77.0,134.0,105.5,77.0,134.0,77.0,77.0,134.0,105.5
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[ 78. 141.],[111.  85.],109.5,98.0,103.75,78.0,85.0,78.0,109.5,98.0,98.0
